1.7574875e+01	-9.4240503e+00	-2.6232386e+00	7.5724000e-01
1.7584892e+01	-9.3985443e+00	-2.5873694e+00	7.3890680e-01
1.7594889e+01	-9.4790497e+00	-2.6591079e+00	7.7876157e-01
1.7604862e+01	-9.4328184e+00	-2.6806297e+00	7.3093581e-01
1.7614853e+01	-9.3363695e+00	-2.5961373e+00	7.0144337e-01
1.7624857e+01	-9.4567308e+00	-2.6846149e+00	7.8035569e-01
1.7634848e+01	-9.4647026e+00	-2.6710644e+00	7.7238482e-01
1.7644857e+01	-9.3921671e+00	-2.6144707e+00	7.3253006e-01
1.7654853e+01	-9.4176741e+00	-2.6447601e+00	7.4926901e-01
1.7664847e+01	-9.4415865e+00	-2.6567166e+00	7.2057360e-01
1.7674844e+01	-9.3961525e+00	-2.5746157e+00	7.3013878e-01
1.7684843e+01	-9.4304276e+00	-2.5658479e+00	7.4368936e-01
1.7694843e+01	-9.4989777e+00	-2.6041086e+00	8.2658720e-01
1.7704844e+01	-9.4910078e+00	-2.5857751e+00	7.9470342e-01
1.7714835e+01	-9.4734707e+00	-2.6176589e+00	7.9390627e-01
1.7724834e+01	-9.4439783e+00	-2.6096880e+00	7.7318186e-01
1.7734831e+01	-9.4176741e+00	-2.6981657e+00	7.4847192e-01
1.7744829e+01	-9.3754282e+00	-2.6104851e+00	7.2615331e-01
1.7754838e+01	-9.4224558e+00	-2.6862090e+00	7.5405151e-01
1.7764824e+01	-9.4128914e+00	-2.6838179e+00	7.3332715e-01
1.7774821e+01	-9.3674574e+00	-2.6184561e+00	7.1100849e-01
1.7784819e+01	-9.3714418e+00	-2.6726587e+00	7.1260267e-01
1.7794817e+01	-9.4352102e+00	-2.7180929e+00	7.4687773e-01
1.7804815e+01	-9.4240503e+00	-2.6383836e+00	7.4129802e-01
1.7814812e+01	-9.4447746e+00	-2.6654847e+00	7.6441383e-01
1.7824804e+01	-9.4471664e+00	-2.6304123e+00	7.6760221e-01
1.7834812e+01	-9.3738337e+00	-2.6128764e+00	7.3412424e-01
1.7844805e+01	-9.3865881e+00	-2.7141075e+00	7.2695035e-01
1.7854797e+01	-9.4176741e+00	-2.6487458e+00	7.2695035e-01
1.7864794e+01	-9.4025297e+00	-2.6160648e+00	7.3810977e-01
1.7874804e+01	-9.4025297e+00	-2.6248329e+00	7.4050099e-01
1.7884790e+01	-9.4184713e+00	-2.6391804e+00	7.6441383e-01
1.7894787e+01	-9.4248476e+00	-2.6320066e+00	7.5564575e-01
1.7904866e+01	-9.4399929e+00	-2.6607020e+00	7.7876157e-01
1.7914788e+01	-9.4742670e+00	-2.6312096e+00	7.8752965e-01
1.7924786e+01	-9.4519491e+00	-2.6312096e+00	7.5963122e-01
1.7934783e+01	-9.4391956e+00	-2.6479485e+00	7.5086325e-01
1.7944774e+01	-9.4352102e+00	-2.6487458e+00	7.6600808e-01
1.7954772e+01	-9.3881807e+00	-2.6383836e+00	7.1021134e-01
1.7964777e+01	-9.4001379e+00	-2.6614990e+00	7.2774744e-01
1.7974774e+01	-9.4152822e+00	-2.6296155e+00	7.4767476e-01
1.7984772e+01	-9.4168768e+00	-2.6128767e+00	7.2535610e-01
1.7994762e+01	-9.4176741e+00	-2.6870062e+00	7.1100849e-01
1.8004773e+01	-9.3905725e+00	-2.5849781e+00	7.5245738e-01
1.8014763e+01	-9.4160795e+00	-2.6088908e+00	7.4926901e-01
1.8024755e+01	-9.4822388e+00	-2.6503398e+00	7.8354406e-01
1.8034759e+01	-9.4455719e+00	-2.5945432e+00	7.7158767e-01
1.8044758e+01	-9.4176741e+00	-2.5714276e+00	7.6122540e-01
1.8054729e+01	-9.4926004e+00	-2.6415718e+00	7.5724000e-01
1.8064721e+01	-9.4001379e+00	-2.6391804e+00	7.6042837e-01
1.8074718e+01	-9.4240503e+00	-2.6893976e+00	7.5883412e-01
1.8084723e+01	-9.4352102e+00	-2.6686733e+00	7.5724000e-01
1.8094720e+01	-9.4001379e+00	-2.6415718e+00	7.4608064e-01
1.8104712e+01	-9.4216604e+00	-2.6487458e+00	7.4847192e-01
1.8114715e+01	-9.4200659e+00	-2.6607020e+00	7.6042837e-01
1.8124707e+01	-9.4447746e+00	-2.6479485e+00	7.7557307e-01
1.8134705e+01	-9.3969498e+00	-2.6240358e+00	7.5325447e-01
1.8144702e+01	-9.3945580e+00	-2.6654847e+00	7.4129802e-01
1.8154696e+01	-9.3897753e+00	-2.6941803e+00	7.3492128e-01
1.8164704e+01	-9.3698492e+00	-2.6264269e+00	7.3093587e-01
1.8174695e+01	-9.3730364e+00	-2.7109191e+00	7.4209517e-01
1.8184693e+01	-9.4575281e+00	-2.6957741e+00	7.5644284e-01
1.8194690e+01	-9.4049196e+00	-2.6112821e+00	7.6042837e-01
1.8204694e+01	-9.4391947e+00	-2.6264269e+00	7.6760221e-01
1.8214692e+01	-9.4312248e+00	-2.6359921e+00	7.5166035e-01
1.8224683e+01	-9.4041233e+00	-2.6296155e+00	7.4926901e-01
1.8234682e+01	-9.4407892e+00	-2.6798325e+00	7.7637023e-01
1.8244678e+01	-9.4543409e+00	-2.6718614e+00	7.7158767e-01
1.8254687e+01	-9.3953552e+00	-2.5809927e+00	7.6281959e-01
1.8264674e+01	-9.4535437e+00	-2.6328039e+00	7.5484866e-01
1.8274676e+01	-9.3762255e+00	-2.6399775e+00	7.3093581e-01
1.8284669e+01	-9.4017324e+00	-2.6726582e+00	7.5166029e-01
1.8294675e+01	-9.4112968e+00	-2.7149048e+00	7.4368936e-01
1.8304688e+01	-9.4041243e+00	-2.6192534e+00	7.5325447e-01
1.8314672e+01	-9.4105005e+00	-2.6296155e+00	7.5086325e-01
1.8324660e+01	-9.4368038e+00	-2.6782382e+00	7.5086325e-01
1.8334656e+01	-9.4160795e+00	-2.6567166e+00	7.8354406e-01
1.8344656e+01	-9.4017324e+00	-2.6136734e+00	7.3890680e-01
1.8354658e+01	-9.4352102e+00	-2.6232386e+00	7.7477604e-01
1.8364656e+01	-9.4272385e+00	-2.6248329e+00	7.6760221e-01
1.8374653e+01	-9.4264421e+00	-2.6646874e+00	7.4687773e-01
1.8384646e+01	-9.4144850e+00	-2.6367891e+00	7.4129802e-01
1.8394645e+01	-9.3873844e+00	-2.6654847e+00	7.4448639e-01
1.8404647e+01	-9.4128914e+00	-2.6288183e+00	7.3173290e-01
1.8414644e+01	-9.4415865e+00	-2.6399777e+00	7.6042837e-01
1.8424636e+01	-9.4240513e+00	-2.5969346e+00	7.5803709e-01
1.8434634e+01	-9.4439783e+00	-2.6176591e+00	7.6919633e-01
1.8444636e+01	-9.4336157e+00	-2.6391804e+00	7.6441383e-01
1.8454634e+01	-9.4049215e+00	-2.5873692e+00	7.6361674e-01
1.8464626e+01	-9.4639053e+00	-2.6104851e+00	7.8035569e-01
1.8474628e+01	-9.4647026e+00	-2.6359921e+00	7.8513831e-01
1.8484622e+01	-9.4535437e+00	-2.6264269e+00	7.8194994e-01
1.8494626e+01	-9.4144859e+00	-2.6535282e+00	7.4289227e-01
1.8504629e+01	-9.4160795e+00	-2.6168621e+00	7.2137070e-01
1.8514614e+01	-9.4376020e+00	-2.6463544e+00	7.3731261e-01
1.8524612e+01	-9.3913698e+00	-2.6160648e+00	7.3492128e-01
1.8534615e+01	-9.3897753e+00	-2.6487458e+00	7.1818233e-01
1.8544588e+01	-9.4328184e+00	-2.6336010e+00	7.5405151e-01
1.8554586e+01	-9.4232531e+00	-2.6192532e+00	7.3492128e-01
1.8564584e+01	-9.4662962e+00	-2.6359923e+00	7.6680511e-01
1.8574581e+01	-9.4686880e+00	-2.6423690e+00	7.7238470e-01
1.8584573e+01	-9.4120941e+00	-2.6120794e+00	7.5803709e-01
1.8594575e+01	-9.4081087e+00	-2.6336010e+00	7.4050093e-01
1.8604574e+01	-9.4447746e+00	-2.6112821e+00	7.6361674e-01
1.8614572e+01	-9.4208632e+00	-2.6224415e+00	7.6281971e-01
1.8624569e+01	-9.3698483e+00	-2.6495428e+00	7.2137070e-01
1.8634567e+01	-9.4615145e+00	-2.6941798e+00	7.5086325e-01
1.8644564e+01	-9.4152822e+00	-2.6575136e+00	7.4129802e-01
1.8654562e+01	-9.3778191e+00	-2.6192534e+00	7.2455907e-01
1.8664560e+01	-9.4567318e+00	-2.6072967e+00	7.6521087e-01
1.8674557e+01	-9.4368048e+00	-2.6503401e+00	7.7477604e-01
1.8684549e+01	-9.3929644e+00	-2.5897608e+00	7.6042837e-01
1.8694553e+01	-9.4352093e+00	-2.6423690e+00	7.6361674e-01
1.8704551e+01	-9.4176741e+00	-2.6455574e+00	7.6361674e-01
1.8714542e+01	-9.4033270e+00	-2.6328037e+00	7.4528360e-01
1.8724546e+01	-9.4049206e+00	-2.6599052e+00	7.3492128e-01
1.8734543e+01	-9.4280367e+00	-2.6431661e+00	7.5484866e-01
1.8744537e+01	-9.4112968e+00	-2.6359923e+00	7.6122546e-01
1.8754542e+01	-9.4089060e+00	-2.6160648e+00	7.6441383e-01
1.8764536e+01	-9.4336157e+00	-2.6535285e+00	7.5644284e-01
1.8774527e+01	-9.4288330e+00	-2.6320066e+00	7.7079058e-01
1.8784524e+01	-9.4112968e+00	-2.6399775e+00	7.2535616e-01
1.8794527e+01	-9.3857908e+00	-2.6471515e+00	7.2934169e-01
1.8804528e+01	-9.4320211e+00	-2.6941803e+00	7.6042825e-01
1.8814514e+01	-9.3682547e+00	-2.6224415e+00	7.2934169e-01
1.8824516e+01	-9.4224567e+00	-2.6686733e+00	7.6441383e-01
1.8834512e+01	-9.4081087e+00	-2.6646874e+00	7.4050099e-01
1.8844510e+01	-9.4160795e+00	-2.6144707e+00	7.4448639e-01
1.8854508e+01	-9.3929634e+00	-2.6320066e+00	7.3810965e-01
1.8864506e+01	-9.4591227e+00	-2.6718616e+00	7.8035569e-01
1.8874503e+01	-9.4152822e+00	-2.6160648e+00	7.7397895e-01
1.8884501e+01	-9.4097033e+00	-2.6495428e+00	7.5166035e-01
1.8894510e+01	-9.4160795e+00	-2.7069337e+00	7.1738523e-01
1.8904509e+01	-9.3610802e+00	-2.6503398e+00	7.0303750e-01
1.8914504e+01	-9.3905725e+00	-2.6965714e+00	7.2376198e-01
1.8924493e+01	-9.4025288e+00	-2.6583109e+00	7.3173290e-01
1.8934497e+01	-9.3818045e+00	-2.6025143e+00	7.2934169e-01
1.8944487e+01	-9.4415865e+00	-2.6487458e+00	7.7158767e-01
1.8954490e+01	-9.4511518e+00	-2.6567166e+00	7.5883418e-01
1.8964488e+01	-9.4200659e+00	-2.5961373e+00	7.8673249e-01
1.8974485e+01	-9.4678907e+00	-2.6343980e+00	7.9231215e-01
1.8984478e+01	-9.4232531e+00	-2.6375864e+00	7.7318186e-01
1.8994481e+01	-9.4559345e+00	-2.6726582e+00	7.8434116e-01
1.9004491e+01	-9.4328194e+00	-2.6320066e+00	7.8035575e-01
1.9014464e+01	-9.4017324e+00	-2.6415718e+00	7.3332709e-01
1.9024461e+01	-9.3969488e+00	-2.6614990e+00	7.2774744e-01
1.9034543e+01	-9.4097033e+00	-2.6567166e+00	7.2695035e-01
1.9044457e+01	-9.3714418e+00	-2.6415718e+00	7.0144337e-01
1.9054448e+01	-9.3889780e+00	-2.6758468e+00	7.2615331e-01
1.9064441e+01	-9.4224567e+00	-2.6670790e+00	7.4050099e-01
1.9074513e+01	-9.3857908e+00	-2.6248329e+00	7.2296494e-01
1.9084435e+01	-9.4455719e+00	-2.6455574e+00	7.6042837e-01
1.9094433e+01	-9.4376020e+00	-2.6328037e+00	7.6999348e-01
1.9104751e+01	-9.3818045e+00	-2.6200502e+00	7.3173290e-01
1.9114423e+01	-9.4455729e+00	-2.6822236e+00	7.8434116e-01
1.9124426e+01	-9.4344130e+00	-2.6678760e+00	7.7477598e-01
1.9134423e+01	-9.4184713e+00	-2.6423690e+00	7.4687773e-01
1.9144416e+01	-9.4057169e+00	-2.6312096e+00	7.3890680e-01
1.9154413e+01	-9.4001379e+00	-2.6168621e+00	7.1977645e-01
1.9164411e+01	-9.4527464e+00	-2.6463544e+00	7.7477604e-01
1.9174408e+01	-9.4296303e+00	-2.6208475e+00	7.3253006e-01
1.9184412e+01	-9.4073114e+00	-2.6001227e+00	7.2216779e-01
1.9194409e+01	-9.4623108e+00	-2.6638906e+00	7.6680511e-01
1.9204402e+01	-9.4352102e+00	-2.6415718e+00	7.5564581e-01
1.9214405e+01	-9.4336157e+00	-2.5889635e+00	7.6122546e-01
1.9224397e+01	-9.4352102e+00	-2.6463544e+00	7.6122546e-01
1.9234400e+01	-9.4519491e+00	-2.6543252e+00	7.7716732e-01
1.9244398e+01	-9.4256449e+00	-2.6112823e+00	7.4926901e-01
1.9254401e+01	-9.3953552e+00	-2.6941803e+00	7.2057360e-01
1.9264393e+01	-9.4049206e+00	-2.6734555e+00	7.2216779e-01
1.9274390e+01	-9.3849936e+00	-2.6168618e+00	7.4687773e-01
1.9284388e+01	-9.4391947e+00	-2.6702673e+00	7.6760221e-01
1.9294385e+01	-9.4160805e+00	-2.6351953e+00	7.5086325e-01
1.9304384e+01	-9.3857908e+00	-2.6862090e+00	7.0941430e-01
1.9314381e+01	-9.4312239e+00	-2.5945432e+00	7.5245738e-01
1.9324373e+01	-9.4216595e+00	-2.6359921e+00	7.3253006e-01
1.9334371e+01	-9.4097033e+00	-2.6192532e+00	7.4209517e-01
1.9344374e+01	-9.4639053e+00	-2.5849781e+00	7.7716732e-01
1.9354365e+01	-9.4607172e+00	-2.6216443e+00	7.9310918e-01
1.9364360e+01	-9.4559345e+00	-2.6240356e+00	7.6600796e-01
1.9374361e+01	-9.4774561e+00	-2.6383836e+00	7.8115278e-01
1.9384363e+01	-9.4184713e+00	-2.6240358e+00	7.7079058e-01
1.9394361e+01	-9.4607172e+00	-2.5825870e+00	7.8912377e-01
1.9404354e+01	-9.4694853e+00	-2.6933830e+00	7.9151505e-01
1.9414357e+01	-9.4376001e+00	-2.6415718e+00	7.4368936e-01
1.9424355e+01	-9.4136887e+00	-2.5817897e+00	7.5166029e-01
1.9434353e+01	-9.4543409e+00	-2.6949770e+00	7.6441383e-01
1.9444347e+01	-9.4120941e+00	-2.6248329e+00	7.5405163e-01
1.9454342e+01	-9.4144850e+00	-2.6208475e+00	7.3890686e-01
1.9464315e+01	-9.4105005e+00	-2.6758468e+00	7.2695035e-01
1.9474343e+01	-9.4009352e+00	-2.6328037e+00	7.3332715e-01
1.9484341e+01	-9.4136877e+00	-2.6216443e+00	7.6999348e-01
1.9494334e+01	-9.3985434e+00	-2.6575139e+00	7.3173290e-01
1.9504385e+01	-9.4224558e+00	-2.6519339e+00	7.5245744e-01
1.9514312e+01	-9.4272394e+00	-2.6280212e+00	7.5644284e-01
1.9524298e+01	-9.4200649e+00	-2.6423690e+00	7.6202250e-01
1.9534297e+01	-9.4607172e+00	-2.6830208e+00	7.9390627e-01
1.9544301e+01	-9.4312248e+00	-2.6049054e+00	7.9470342e-01
1.9554298e+01	-9.3993406e+00	-2.6176589e+00	7.4926901e-01
1.9564302e+01	-9.4567318e+00	-2.6933830e+00	7.6760221e-01
1.9574290e+01	-9.4009352e+00	-2.6351950e+00	7.3093581e-01
1.9584285e+01	-9.3857899e+00	-2.6216443e+00	7.1579105e-01
1.9594288e+01	-9.4344130e+00	-2.6551225e+00	7.6042837e-01
1.9604282e+01	-9.4128914e+00	-2.6391804e+00	7.5484872e-01
1.9614284e+01	-9.4232531e+00	-2.6336010e+00	7.4289227e-01
1.9624276e+01	-9.4415865e+00	-2.6670790e+00	7.3252994e-01
1.9634279e+01	-9.3969498e+00	-2.5953405e+00	7.4448639e-01
1.9644302e+01	-9.4535437e+00	-2.6455574e+00	7.7158767e-01
1.9654294e+01	-9.4527464e+00	-2.6367893e+00	7.8832668e-01
1.9664273e+01	-9.4200659e+00	-2.5849781e+00	7.5644284e-01
1.9674264e+01	-9.4057178e+00	-2.6607020e+00	7.4847192e-01
1.9684264e+01	-9.4160805e+00	-2.6662817e+00	7.3412418e-01
1.9694335e+01	-9.4033260e+00	-2.6383834e+00	7.3571843e-01
1.9704263e+01	-9.3993406e+00	-2.6519341e+00	7.3970389e-01
1.9714255e+01	-9.4105005e+00	-2.6638906e+00	7.1818233e-01
1.9724258e+01	-9.3706455e+00	-2.6439631e+00	6.9984913e-01
1.9734252e+01	-9.4399920e+00	-2.6288183e+00	7.4687767e-01
1.9744254e+01	-9.4192686e+00	-2.6957743e+00	7.2455907e-01
1.9754251e+01	-9.4041243e+00	-2.6686733e+00	7.3173302e-01
1.9764248e+01	-9.3841963e+00	-2.6359921e+00	7.1339971e-01
1.9774240e+01	-9.4168768e+00	-2.6973686e+00	7.3013878e-01
1.9784238e+01	-9.4001379e+00	-2.6288183e+00	7.2934169e-01
1.9794241e+01	-9.3865881e+00	-2.6248329e+00	7.5803703e-01
1.9804239e+01	-9.4352102e+00	-2.6583107e+00	7.5803709e-01
1.9814231e+01	-9.4073124e+00	-2.6447601e+00	7.7796441e-01
1.9824229e+01	-9.4686880e+00	-2.6630933e+00	7.9629755e-01
1.9834237e+01	-9.4112968e+00	-2.6216443e+00	7.6361674e-01
1.9844229e+01	-9.4216585e+00	-2.6320066e+00	7.5245744e-01
1.9854230e+01	-9.4136877e+00	-2.7635276e+00	7.6441383e-01
1.9864225e+01	-9.3714418e+00	-2.6870062e+00	6.9745785e-01
1.9874223e+01	-9.3188334e+00	-2.6575136e+00	7.0542884e-01
1.9884220e+01	-9.4097033e+00	-2.7396145e+00	7.3890680e-01
1.9894211e+01	-9.3618774e+00	-2.6519341e+00	7.2216779e-01
1.9904215e+01	-9.3913698e+00	-2.6710644e+00	7.3492128e-01
1.9914213e+01	-9.3634710e+00	-2.7252667e+00	7.3651552e-01
1.9924185e+01	-9.3746309e+00	-2.6862094e+00	7.3253006e-01
1.9934208e+01	-9.4041243e+00	-2.7157018e+00	7.7158767e-01
1.9944206e+01	-9.3826017e+00	-2.7316437e+00	7.4289227e-01
1.9954178e+01	-9.3929644e+00	-2.7882373e+00	7.5883418e-01
1.9964176e+01	-9.3857908e+00	-2.7683098e+00	7.6042837e-01
1.9974173e+01	-9.3849936e+00	-2.8241062e+00	7.7238470e-01
1.9984171e+01	-9.3714418e+00	-2.8193238e+00	7.7158767e-01
1.9994168e+01	-9.3291960e+00	-2.9699748e+00	7.5166029e-01
2.0004167e+01	-9.3706455e+00	-2.9699748e+00	7.9709476e-01
2.0014164e+01	-9.3052835e+00	-3.1022923e+00	7.7477604e-01
2.0024162e+01	-9.2191973e+00	-3.1285965e+00	7.3332715e-01
2.0034159e+01	-9.2423134e+00	-3.2617114e+00	7.7318186e-01
2.0044157e+01	-9.1713715e+00	-3.3103342e+00	7.4129802e-01
2.0054154e+01	-9.1633997e+00	-3.3733046e+00	7.1977645e-01
2.0064152e+01	-9.1251402e+00	-3.5167818e+00	7.4050099e-01
2.0074155e+01	-9.0940533e+00	-3.5725784e+00	7.3651552e-01
2.0084147e+01	-9.0685463e+00	-3.6913455e+00	7.6281959e-01
2.0094139e+01	-9.0278940e+00	-3.7471421e+00	7.6919633e-01
2.0104160e+01	-8.9728947e+00	-3.9145324e+00	7.4448651e-01
2.0114145e+01	-8.8844175e+00	-4.0548205e+00	7.4368936e-01
2.0124140e+01	-8.9011564e+00	-4.1727905e+00	7.5006610e-01
2.0134136e+01	-8.7680426e+00	-4.3696733e+00	7.2535616e-01
2.0144134e+01	-8.6931152e+00	-4.4350348e+00	7.3970389e-01
2.0154131e+01	-8.7018824e+00	-4.5490193e+00	7.4926901e-01
2.0164129e+01	-8.6078253e+00	-4.6255407e+00	7.5484866e-01
2.0174120e+01	-8.5328989e+00	-4.7355399e+00	7.2695035e-01
2.0184125e+01	-8.4444208e+00	-4.9372048e+00	8.0347139e-01
2.0194115e+01	-8.4101458e+00	-5.1301017e+00	7.5883418e-01
2.0204120e+01	-8.2977562e+00	-5.1340866e+00	7.6122546e-01
2.0214117e+01	-8.3089151e+00	-5.3365493e+00	7.8912371e-01
2.0224115e+01	-8.0729752e+00	-5.5111127e+00	7.5564575e-01
2.0234112e+01	-8.0960913e+00	-5.6131406e+00	7.6281959e-01
2.0244178e+01	-7.9374695e+00	-5.6306767e+00	7.4767488e-01
2.0254107e+01	-7.9183388e+00	-5.8562546e+00	7.5245738e-01
2.0264100e+01	-7.7158761e+00	-5.9750218e+00	7.7557319e-01
2.0274097e+01	-7.7557316e+00	-6.0387893e+00	7.6122546e-01
2.0284100e+01	-7.6289935e+00	-6.1687164e+00	7.7079058e-01
2.0294098e+01	-7.5397186e+00	-6.2787147e+00	7.5325447e-01
2.0304096e+01	-7.3452277e+00	-6.4875541e+00	7.8115278e-01
2.0314087e+01	-7.3005905e+00	-6.5832047e+00	7.1738529e-01
2.0324090e+01	-7.2001567e+00	-6.6318283e+00	7.5644284e-01
2.0334082e+01	-7.0598679e+00	-6.7394357e+00	7.2057360e-01
2.0344085e+01	-6.8502326e+00	-6.8781300e+00	7.3571843e-01
2.0354077e+01	-6.9227676e+00	-7.0192161e+00	7.8832668e-01
2.0364081e+01	-6.7354503e+00	-7.0973306e+00	7.7318192e-01
2.0374078e+01	-6.7083488e+00	-7.2192864e+00	7.6122546e-01
2.0384078e+01	-6.4604530e+00	-7.3101559e+00	7.7557319e-01
2.0394067e+01	-6.4381337e+00	-7.4137778e+00	7.6919633e-01
2.0404075e+01	-6.3074107e+00	-7.4464588e+00	8.0347139e-01
2.0414047e+01	-6.2189326e+00	-7.7222538e+00	7.8115278e-01
2.0424043e+01	-6.0595136e+00	-7.6297908e+00	7.6042837e-01
2.0434033e+01	-6.0148768e+00	-7.6696448e+00	7.3731261e-01
2.0444058e+01	-5.8674140e+00	-7.8713098e+00	7.4528354e-01
2.0454041e+01	-5.7677770e+00	-7.9613814e+00	7.6760221e-01
2.0464039e+01	-5.6434307e+00	-8.0108023e+00	7.7876157e-01
2.0474028e+01	-5.5621266e+00	-8.0570335e+00	7.8035575e-01
2.0484028e+01	-5.5095181e+00	-8.1805830e+00	7.6122540e-01
2.0494026e+01	-5.3827806e+00	-8.1566706e+00	7.2934169e-01
2.0504019e+01	-5.3349547e+00	-8.2284088e+00	7.5644284e-01
2.0514021e+01	-5.2624192e+00	-8.2905817e+00	7.7876157e-01
2.0524020e+01	-5.1189423e+00	-8.2156553e+00	7.1977645e-01
2.0534017e+01	-5.0543771e+00	-8.3647118e+00	7.4448639e-01
2.0544014e+01	-5.0623488e+00	-8.3463793e+00	7.8354406e-01
2.0554011e+01	-5.0464063e+00	-8.4236965e+00	7.9071790e-01
2.0564004e+01	-5.0336533e+00	-8.4404364e+00	7.9629755e-01
2.0574007e+01	-5.0073490e+00	-8.4444208e+00	8.2021046e-01
2.0583999e+01	-4.9499583e+00	-8.4276819e+00	7.8194994e-01
2.0594001e+01	-5.0009723e+00	-8.4747105e+00	8.0745697e-01
2.0603999e+01	-4.9507546e+00	-8.5161600e+00	7.9868889e-01
2.0613997e+01	-4.9459724e+00	-8.4826813e+00	8.0028313e-01
2.0623996e+01	-4.9268422e+00	-8.5026093e+00	8.1542784e-01
2.0633993e+01	-4.8861904e+00	-8.5050001e+00	7.7397895e-01
2.0643990e+01	-4.8830018e+00	-8.5273199e+00	7.9948598e-01
2.0653988e+01	-4.8582921e+00	-8.5113773e+00	7.5405163e-01
2.0663985e+01	-4.8032928e+00	-8.4834785e+00	7.3970389e-01
2.0673977e+01	-4.7626410e+00	-8.4755087e+00	7.1738523e-01
2.0683974e+01	-4.8503208e+00	-8.4523926e+00	7.2057360e-01
2.0693977e+01	-4.8973498e+00	-8.5297098e+00	7.8115278e-01
2.0703988e+01	-4.9914069e+00	-8.4675369e+00	8.0745691e-01
2.0713977e+01	-5.0360446e+00	-8.5336962e+00	8.4970289e-01
2.0723971e+01	-5.0169139e+00	-8.5942755e+00	8.5289127e-01
2.0733962e+01	-4.9419866e+00	-8.4611607e+00	7.9868889e-01
2.0743959e+01	-4.9356103e+00	-8.5034065e+00	8.1941336e-01
2.0753957e+01	-4.8734369e+00	-8.5536232e+00	8.0984825e-01
2.0763955e+01	-4.8120608e+00	-8.4771013e+00	7.3492128e-01
2.0773957e+01	-4.8184376e+00	-8.4420290e+00	7.1339971e-01
2.0783954e+01	-4.8806109e+00	-8.5273190e+00	7.7397895e-01
2.0793953e+01	-4.8861909e+00	-8.4699287e+00	7.6042837e-01
2.0803952e+01	-4.9212627e+00	-8.5018120e+00	7.8434116e-01
2.0813948e+01	-4.9292336e+00	-8.5042038e+00	8.1622499e-01
2.0824022e+01	-4.9077125e+00	-8.5073919e+00	7.8274697e-01
2.0833944e+01	-4.9395962e+00	-8.4882612e+00	7.7796441e-01
2.0843935e+01	-4.9260449e+00	-8.4715223e+00	7.7955860e-01
2.0853938e+01	-4.8853931e+00	-8.4739141e+00	7.6600796e-01
2.0863937e+01	-4.8933644e+00	-8.5568113e+00	8.0028313e-01
2.0873903e+01	-4.8718429e+00	-8.5057983e+00	7.6919633e-01
2.0883908e+01	-4.8869877e+00	-8.4794931e+00	7.5883412e-01
2.0893929e+01	-4.8869877e+00	-8.5129709e+00	7.8992087e-01
2.0903897e+01	-4.8686547e+00	-8.5321016e+00	7.6441383e-01
2.0913900e+01	-4.8909731e+00	-8.4651461e+00	7.7876145e-01
2.0923898e+01	-4.8885818e+00	-8.5042028e+00	7.9629755e-01
2.0933897e+01	-4.8798137e+00	-8.5097837e+00	7.7637023e-01
2.0943892e+01	-4.8606834e+00	-8.5050001e+00	7.8354406e-01
2.0953886e+01	-4.8861909e+00	-8.5392752e+00	8.1144238e-01
2.0963879e+01	-4.8941617e+00	-8.4563780e+00	7.7397895e-01
2.0973876e+01	-4.9053206e+00	-8.4890585e+00	7.7796441e-01
2.0983885e+01	-4.9077120e+00	-8.4890594e+00	7.8194994e-01
2.0993874e+01	-4.9411902e+00	-8.5026093e+00	8.1223947e-01
2.1003879e+01	-4.9196687e+00	-8.4994211e+00	7.9390627e-01
2.1013875e+01	-4.8877850e+00	-8.5169573e+00	7.6600808e-01
2.1023874e+01	-4.8710461e+00	-8.5241308e+00	7.6521087e-01
2.1033865e+01	-4.9547405e+00	-8.4659433e+00	8.0187726e-01
2.1043869e+01	-4.8989439e+00	-8.4986238e+00	7.6839924e-01
2.1053860e+01	-4.9858274e+00	-8.5073919e+00	8.1542784e-01
2.1063858e+01	-4.9539437e+00	-8.5217390e+00	8.2818145e-01
2.1073862e+01	-4.8853936e+00	-8.5281162e+00	7.8992081e-01
2.1083860e+01	-4.9228568e+00	-8.5065947e+00	8.1861621e-01
2.1093856e+01	-4.8853936e+00	-8.5153627e+00	7.7876157e-01
2.1103855e+01	-4.9627113e+00	-8.5137691e+00	8.2180458e-01
2.1113853e+01	-4.8758283e+00	-8.5448542e+00	7.6521093e-01
2.1123850e+01	-4.8965526e+00	-8.4635515e+00	7.5724000e-01
2.1133848e+01	-4.8774223e+00	-8.5010147e+00	7.6042837e-01
2.1143846e+01	-4.9172778e+00	-8.4699287e+00	7.6919633e-01
2.1153842e+01	-4.8782196e+00	-8.5241308e+00	7.5803709e-01
2.1163840e+01	-4.9539437e+00	-8.4667397e+00	7.9709464e-01
2.1173838e+01	-4.8710456e+00	-8.4747114e+00	7.3173290e-01
2.1183835e+01	-4.9156833e+00	-8.4500017e+00	7.8513831e-01
2.1193834e+01	-4.8399587e+00	-8.5169573e+00	7.6361674e-01
2.1203831e+01	-4.9316249e+00	-8.4874649e+00	8.1463075e-01
2.1213829e+01	-4.8614807e+00	-8.4970293e+00	7.7397895e-01
2.1223826e+01	-4.9252481e+00	-8.5057974e+00	8.2260174e-01
2.1233826e+01	-4.8893790e+00	-8.5065947e+00	8.0347151e-01
2.1243822e+01	-4.9021325e+00	-8.4890585e+00	7.9629755e-01
