2.6919875e+01	-3.2756873e-04	-1.0992641e-02	1.8376019e-04
2.6929835e+01	2.7519418e-05	-3.2297928e-02	-1.2365915e-03
2.6939823e+01	-1.0377449e-03	-5.5733744e-02	1.8376019e-04
2.6949827e+01	-1.7479208e-03	-8.6626403e-02	5.3884834e-04
2.6959853e+01	-3.1682737e-03	-1.1822925e-01	-8.8150427e-04
2.6969830e+01	-2.8131856e-03	-1.5373805e-01	-1.9467678e-03
2.6979856e+01	-3.5233619e-03	-1.8960197e-01	-3.0120322e-03
2.6989856e+01	-4.5886263e-03	-2.2901674e-01	-1.9467678e-03
2.6999853e+01	-5.2988026e-03	-2.8156981e-01	-2.6569441e-03
2.7009822e+01	-4.9437140e-03	-3.3199233e-01	-2.3018569e-03
2.7019828e+01	-6.3640666e-03	-3.8703096e-01	-4.0772962e-03
2.7029827e+01	-8.4945951e-03	-4.4597560e-01	-4.0772962e-03
2.7039805e+01	-1.0625124e-02	-5.3155184e-01	-4.0772962e-03
2.7049813e+01	-1.3110739e-02	-6.2138903e-01	-6.9180015e-03
2.7059809e+01	-1.4531094e-02	-7.2258925e-01	-5.4976488e-03
2.7069810e+01	-1.3110741e-02	-7.4673516e-01	-5.1425612e-03
2.7079818e+01	-1.4531094e-02	-8.2236892e-01	-6.9180015e-03
2.7089806e+01	-1.8437063e-02	-9.4345409e-01	-1.1179059e-02
2.7099802e+01	-2.0212503e-02	-9.9316633e-01	-6.9180015e-03
2.7109830e+01	-2.0567589e-02	-1.0329363e+00	-7.9832654e-03
2.7119816e+01	-1.9147238e-02	-1.1543764e+00	-1.0113794e-02
2.7129811e+01	-2.4473561e-02	-1.1778121e+00	-1.2599411e-02
2.7139816e+01	-2.1987943e-02	-1.2065743e+00	-7.9832654e-03
2.7149829e+01	-2.6249001e-02	-1.3837633e+00	-1.0113794e-02
2.7159871e+01	-2.2698119e-02	-1.2665842e+00	-1.3309588e-02
2.7169829e+01	-2.1632856e-02	-1.3837633e+00	-1.1889235e-02
2.7179821e+01	-3.1575326e-02	-1.4096847e+00	-9.0485299e-03
2.7189823e+01	-2.6249001e-02	-1.4508750e+00	-1.2599411e-02
2.7199841e+01	-2.6248999e-02	-1.4824779e+00	-9.0485299e-03
2.7209844e+01	-3.1220235e-02	-1.4799923e+00	-1.7925732e-02
2.7219816e+01	-2.5893912e-02	-1.5574014e+00	-9.0485299e-03
2.7229837e+01	-3.5126206e-02	-1.4977467e+00	-1.7925732e-02
2.7239817e+01	-2.4473561e-02	-1.5708947e+00	-9.4036181e-03
2.7249845e+01	-3.2285500e-02	-1.5059136e+00	-1.4729940e-02
2.7259833e+01	-2.7669353e-02	-1.5893593e+00	-1.2599411e-02
2.7269820e+01	-2.5183735e-02	-1.4920652e+00	-1.1889235e-02
2.7279839e+01	-3.4771115e-02	-1.6142156e+00	-1.7925734e-02
2.7289817e+01	-2.4118470e-02	-1.5062687e+00	-7.9832654e-03
2.7299807e+01	-3.0510057e-02	-1.5961061e+00	-1.6505381e-02
2.7309854e+01	-2.1632852e-02	-1.4799923e+00	-9.7587062e-03
2.7319819e+01	-3.2995675e-02	-1.6103095e+00	-1.7570645e-02
2.7329813e+01	-2.1987943e-02	-1.4810575e+00	-9.0485299e-03
2.7339816e+01	-2.9444793e-02	-1.5641482e+00	-1.5440116e-02
2.7349820e+01	-2.2343032e-02	-1.4348960e+00	-9.7587062e-03
2.7359834e+01	-2.8734617e-02	-1.5549158e+00	-1.5795205e-02
2.7369824e+01	-2.4118470e-02	-1.3834083e+00	-8.6934417e-03
2.7379824e+01	-2.4473561e-02	-1.4480343e+00	-1.5440116e-02
2.7389845e+01	-2.7669353e-02	-1.3599725e+00	-1.0823971e-02
2.7399833e+01	-2.4473561e-02	-1.3667191e+00	-9.0485299e-03
2.7409846e+01	-2.3408296e-02	-1.2687148e+00	-9.0485299e-03
2.7419822e+01	-2.1632856e-02	-1.2165169e+00	-1.2599411e-02
2.7429835e+01	-1.6306533e-02	-1.1518908e+00	-6.9180015e-03
2.7439820e+01	-2.3408296e-02	-1.0361321e+00	-8.6934417e-03
2.7449840e+01	-1.7726885e-02	-1.0073700e+00	-8.3383536e-03
2.7459849e+01	-1.9502327e-02	-8.9303148e-01	-7.9832654e-03
2.7469846e+01	-1.5596358e-02	-8.0638993e-01	-7.2730896e-03
2.7479841e+01	-1.2400564e-02	-6.7678285e-01	-7.9832654e-03
2.7489843e+01	-7.7844192e-03	-5.6421983e-01	-5.1425612e-03
2.7499866e+01	-1.1690388e-02	-5.0847107e-01	-6.2078252e-03
2.7509867e+01	-5.6538903e-03	-4.3177208e-01	-3.7222076e-03
2.7519824e+01	-4.5886263e-03	-3.3163720e-01	-3.0120322e-03
2.7529814e+01	-6.3640666e-03	-2.8760630e-01	-2.6569441e-03
2.7539823e+01	-2.8131856e-03	-2.2120479e-01	-8.8150427e-04
2.7549848e+01	-2.1030093e-03	-1.5267280e-01	-1.5916796e-03
2.7559862e+01	-3.1682737e-03	-1.1396820e-01	-2.3018550e-03
2.7569807e+01	-6.8265665e-04	-8.2720436e-02	1.8376019e-04
2.7579928e+01	-6.8265689e-04	-5.7509184e-02	-5.2641518e-04
2.7589802e+01	-2.1030093e-03	-3.6914073e-02	-1.5916796e-03
2.7599883e+01	3.8260751e-04	-2.5196165e-02	1.8376019e-04
2.7609816e+01	2.7519418e-05	-1.8449491e-02	5.3884834e-04
2.7619910e+01	-1.0377449e-03	-1.1347730e-02	-8.8150427e-04
2.7629830e+01	7.3769561e-04	-6.3764956e-03	5.3884834e-04
2.7639825e+01	1.0927838e-03	-5.3112307e-03	5.3884834e-04
2.7649840e+01	2.7519418e-05	-4.2459667e-03	-5.2641518e-04
2.7659861e+01	2.7519418e-05	-4.2459667e-03	-5.2641518e-04
2.7669835e+01	7.3769561e-04	-3.5357904e-03	5.3884834e-04
2.7679870e+01	-1.0377449e-03	-1.0501737e-03	5.3884834e-04
2.7689820e+01	7.3769561e-04	-1.7603500e-03	-5.2641518e-04
2.7699848e+01	7.3769561e-04	-2.4705264e-03	-1.7132703e-04
2.7709822e+01	2.7519418e-05	-1.7603500e-03	-1.7132703e-04
2.7719828e+01	3.8260751e-04	-6.9508550e-04	-5.2641518e-04
2.7729862e+01	3.8260751e-04	-1.0501737e-03	-5.2641518e-04
2.7739811e+01	7.3769561e-04	-1.7603500e-03	-1.7132703e-04
2.7749842e+01	7.3769561e-04	3.7017884e-04	5.3884834e-04
2.7759886e+01	7.3769561e-04	7.2526693e-04	-1.7132703e-04
2.7769821e+01	-3.2756873e-04	-1.4052618e-03	5.3884834e-04
2.7779841e+01	3.8260751e-04	1.5090685e-05	-5.2641518e-04
2.7789818e+01	2.7519418e-05	1.5090685e-05	1.8376019e-04
2.7799844e+01	-3.2756873e-04	-3.3999723e-04	-8.8150427e-04
2.7809817e+01	3.8260751e-04	-1.4052613e-03	8.9393742e-04
2.7819819e+01	7.3769561e-04	-6.9508550e-04	-5.2641518e-04
2.7829811e+01	2.7519418e-05	1.5090685e-05	-1.7132703e-04
2.7839819e+01	2.7519418e-05	1.5090685e-05	5.3884834e-04
2.7849856e+01	1.0927838e-03	-1.0501737e-03	8.9393742e-04
2.7859821e+01	2.7519418e-05	-1.0501737e-03	1.8376019e-04
2.7869817e+01	2.7519418e-05	1.5090685e-05	1.8376019e-04
2.7879839e+01	3.8260751e-04	-6.9508550e-04	-1.7132703e-04
2.7889827e+01	2.7519418e-05	-3.3999747e-04	-5.2641518e-04
2.7899815e+01	1.0927838e-03	-3.3999747e-04	-1.7132703e-04
2.7909831e+01	3.8260751e-04	-6.9508550e-04	1.8376019e-04
2.7919821e+01	7.3769561e-04	-6.9508550e-04	-5.2641518e-04
2.7929824e+01	3.8260751e-04	-3.3999747e-04	5.3884834e-04
2.7939823e+01	3.8260751e-04	-1.0501737e-03	1.8376019e-04
2.7949824e+01	2.7519418e-05	-3.3999747e-04	-5.2641518e-04
2.7959844e+01	7.3769561e-04	-6.9508550e-04	-1.7132703e-04
2.7969828e+01	-6.8265689e-04	-6.9508550e-04	8.9393742e-04
2.7979819e+01	2.7519418e-05	-3.3999747e-04	-1.7132703e-04
2.7989820e+01	2.7519418e-05	3.7017884e-04	-5.2641518e-04
2.7999859e+01	3.8260751e-04	-6.9508550e-04	8.9393742e-04
2.8009855e+01	3.8260751e-04	1.5090685e-05	-1.7132703e-04
2.8019803e+01	7.3769561e-04	-1.7603500e-03	5.3884834e-04
2.8029828e+01	2.7519418e-05	1.5090685e-05	1.8376019e-04
2.8039801e+01	3.8260751e-04	-6.9508550e-04	1.8376019e-04
2.8049820e+01	1.0927838e-03	3.7017884e-04	-5.2641518e-04
2.8059803e+01	7.3769561e-04	-3.3999747e-04	-5.2641518e-04
2.8069804e+01	3.8260751e-04	-1.0501737e-03	-1.7132703e-04
2.8079817e+01	-6.8265665e-04	1.5090685e-05	-1.2365915e-03
2.8089806e+01	7.3769561e-04	-3.3999723e-04	1.8376019e-04
2.8099802e+01	2.7519418e-05	-6.9508550e-04	-8.8150427e-04
2.8109821e+01	2.7519418e-05	-1.0501737e-03	8.9393742e-04
2.8119810e+01	2.7519418e-05	7.2526693e-04	-1.7132703e-04
2.8129807e+01	3.8260751e-04	-3.3999723e-04	5.3884834e-04
2.8139802e+01	1.0927838e-03	-6.9508550e-04	-1.7132703e-04
2.8149803e+01	2.7519418e-05	-1.0501737e-03	-1.7132703e-04
2.8159817e+01	2.7519418e-05	1.5090685e-05	-1.7132703e-04
2.8169805e+01	3.8260751e-04	-6.9508550e-04	-1.7132703e-04
2.8179810e+01	7.3769561e-04	-3.3999747e-04	-5.2641518e-04
2.8189828e+01	2.7519418e-05	3.7017884e-04	-1.7132703e-04
2.8199817e+01	7.3769561e-04	-3.3999723e-04	-5.2641518e-04
2.8209819e+01	7.3769561e-04	-1.4052613e-03	1.8376019e-04
2.8219812e+01	2.7519418e-05	-3.3999747e-04	5.3884834e-04
2.8229887e+01	2.7519418e-05	-3.3999723e-04	-1.7132703e-04
2.8239812e+01	2.7519418e-05	-6.9508550e-04	5.3884834e-04
2.8249815e+01	-3.2756873e-04	-6.9508550e-04	8.9393742e-04
2.8259817e+01	3.8260751e-04	1.5090685e-05	-5.2641518e-04
2.8269834e+01	-6.8265689e-04	-3.3999723e-04	-5.2641518e-04
2.8279820e+01	1.4478719e-03	3.7017884e-04	8.9393742e-04
2.8289814e+01	2.7519418e-05	-3.3999723e-04	-1.7132703e-04
2.8299822e+01	3.8260751e-04	-6.9508550e-04	-8.8150427e-04
2.8309836e+01	7.3769561e-04	-3.3999723e-04	5.3884834e-04
2.8319815e+01	3.8260751e-04	7.2526693e-04	-8.8150427e-04
2.8329809e+01	7.3769561e-04	-1.0501737e-03	-1.7132703e-04
2.8339823e+01	7.3769561e-04	-6.9508550e-04	5.3884834e-04
2.8349811e+01	7.3769561e-04	1.5090685e-05	-1.7132703e-04
2.8359864e+01	2.7519418e-05	-6.9508550e-04	-1.7132703e-04
2.8369824e+01	-3.2756873e-04	1.5090685e-05	-1.7132703e-04
2.8379830e+01	7.3769561e-04	-1.0501737e-03	5.3884834e-04
2.8389818e+01	3.8260751e-04	1.5090685e-05	-1.7132703e-04
2.8399835e+01	1.0927838e-03	-1.0501737e-03	1.8376019e-04
2.8409845e+01	3.8260751e-04	-1.4052618e-03	-1.7132703e-04
2.8419822e+01	-3.2756873e-04	-6.9508550e-04	1.8376019e-04
2.8429822e+01	1.0927838e-03	-6.9508550e-04	5.3884834e-04
2.8439819e+01	3.8260751e-04	-3.3999747e-04	-8.8150427e-04
2.8449823e+01	3.8260751e-04	-3.3999723e-04	-1.7132703e-04
2.8459832e+01	-3.2756873e-04	-6.9508550e-04	-5.2641518e-04
2.8469821e+01	2.7519418e-05	3.7017884e-04	1.8376019e-04
2.8479827e+01	7.3769561e-04	-6.9508550e-04	-5.2641518e-04
2.8489797e+01	3.8260751e-04	-3.3999723e-04	-5.2641518e-04
2.8499820e+01	-6.8265665e-04	-6.9508550e-04	-1.7132703e-04
2.8509824e+01	1.0927838e-03	-3.3999723e-04	-1.2365915e-03
2.8519804e+01	2.7519418e-05	-6.9508550e-04	1.8376019e-04
2.8529801e+01	3.8260751e-04	3.7017884e-04	1.8376019e-04
2.8539800e+01	1.0927838e-03	3.7017884e-04	5.3884834e-04
2.8549819e+01	2.7519418e-05	7.2526693e-04	-1.2365915e-03
2.8559812e+01	7.3769561e-04	-6.9508550e-04	1.8376019e-04
2.8569798e+01	3.8260751e-04	-1.4052618e-03	-8.8150427e-04
2.8579833e+01	3.8260751e-04	1.5090685e-05	5.3884834e-04
2.8589798e+01	-3.2756873e-04	1.0803550e-03	5.3884834e-04
2.8599846e+01	1.0927838e-03	-1.4052613e-03	1.8376019e-04
2.8610230e+01	1.0927838e-03	-1.0501737e-03	1.8376019e-04
2.8619805e+01	3.8260751e-04	-3.3999747e-04	-1.2365915e-03
2.8629850e+01	3.8260751e-04	-1.0501737e-03	1.8376019e-04
2.8639811e+01	3.8260751e-04	3.7017884e-04	-8.8150427e-04
2.8649837e+01	2.7519418e-05	1.5090685e-05	-5.2641518e-04
2.8659825e+01	3.8260751e-04	2.5007075e-03	1.2490246e-03
2.8669803e+01	7.3769561e-04	-9.9273771e-03	5.3884834e-04
2.8679843e+01	3.8260751e-04	-1.9159665e-02	-5.2641518e-04
2.8689805e+01	7.3769561e-04	-2.6261428e-02	5.3884834e-04
2.8699836e+01	1.0927838e-03	-3.6558986e-02	5.3884834e-04
2.8709819e+01	1.0927838e-03	-4.0464953e-02	2.6693782e-03
2.8719813e+01	2.7519418e-05	-5.1472683e-02	2.6693773e-03
2.8729823e+01	-1.0377449e-03	-7.9524644e-02	4.7999071e-03
2.8739811e+01	-3.2756873e-04	-8.7691672e-02	3.7346426e-03
2.8749815e+01	2.7519418e-05	-1.3562858e-01	1.9592009e-03
2.8759816e+01	-6.8265665e-04	-1.9315284e-01	-1.5916796e-03
2.8769808e+01	1.8029599e-03	-2.3895921e-01	-1.5916796e-03
2.8779811e+01	7.3769561e-04	-2.7517819e-01	-6.2078261e-03
2.8789811e+01	-3.2756873e-04	-3.5720357e-01	-8.6934417e-03
2.8799828e+01	-4.5886263e-03	-4.2786610e-01	-9.7587062e-03
2.8809823e+01	-9.9149467e-03	-5.3758824e-01	-6.9180015e-03
2.8819809e+01	-1.5596358e-02	-6.0008383e-01	-6.5629133e-03
2.8829860e+01	-1.9857414e-02	-6.6186917e-01	-7.2730896e-03
2.8839812e+01	-2.8379528e-02	-7.5632250e-01	-7.9832654e-03
2.8849818e+01	-2.8734617e-02	-8.9125609e-01	-1.0468883e-02
2.8859828e+01	-2.6959175e-02	-8.2201391e-01	-8.3383536e-03
2.8869812e+01	-2.4473561e-02	-9.1540205e-01	-1.2244323e-02
2.8879828e+01	-3.1575322e-02	-1.0897503e+00	-1.0468883e-02
2.8889813e+01	-1.4176005e-02	-1.0684451e+00	-1.1179059e-02
2.8899818e+01	-7.0742439e-03	-1.0773224e+00	-1.2244323e-02
2.8909851e+01	-1.4531092e-02	-1.0521110e+00	-8.3383545e-03
2.8919801e+01	-1.2755652e-02	-1.1905954e+00	-6.2078252e-03
2.8929820e+01	-2.4118470e-02	-1.2165169e+00	-6.5629133e-03
2.8939821e+01	-1.5241269e-02	-1.2577071e+00	-7.2730896e-03
2.8949790e+01	-2.9799880e-02	-1.3088398e+00	-8.6934417e-03
2.8959842e+01	-1.6306533e-02	-1.2885997e+00	-1.1889235e-02
2.8969794e+01	-3.2285500e-02	-1.3205576e+00	-1.2954500e-02
2.8979800e+01	-2.2698119e-02	-1.2903751e+00	-1.5440117e-02
2.8989795e+01	-3.2995675e-02	-1.3621030e+00	-1.2244323e-02
2.8999825e+01	-2.4118470e-02	-1.2957015e+00	-1.4374852e-02
2.9009820e+01	-3.1930409e-02	-1.3645886e+00	-1.5440117e-02
2.9019800e+01	-2.8024441e-02	-1.2949914e+00	-1.4019764e-02
2.9029815e+01	-3.2995675e-02	-1.3837633e+00	-1.3309588e-02
2.9039804e+01	-2.7669353e-02	-1.2832735e+00	-8.3383545e-03
2.9049802e+01	-3.0154971e-02	-1.3699149e+00	-1.2244323e-02
2.9059802e+01	-2.5538824e-02	-1.2683597e+00	-1.1179059e-02
2.9069801e+01	-2.7669353e-02	-1.3557113e+00	-1.7570645e-02
2.9079820e+01	-2.0567590e-02	-1.2143863e+00	-1.5085028e-02
2.9089805e+01	-2.4118470e-02	-1.2960565e+00	-1.5795205e-02
2.9099804e+01	-2.0567590e-02	-1.1579273e+00	-7.9832664e-03
2.9109814e+01	-1.9502325e-02	-1.2040887e+00	-6.9180015e-03
2.9119800e+01	-1.7726885e-02	-1.0322261e+00	-5.8527375e-03
2.9129803e+01	-1.6306533e-02	-1.0286752e+00	-5.4976488e-03
2.9139808e+01	-2.2698119e-02	-9.8855019e-01	-6.9180015e-03
2.9149804e+01	-2.0212503e-02	-9.5162106e-01	-6.5629133e-03
2.9159819e+01	-2.3408296e-02	-9.6369410e-01	-8.3383545e-03
2.9169805e+01	-9.5598595e-03	-7.2827059e-01	-7.9832654e-03
2.9179809e+01	-1.3465829e-02	-5.7948869e-01	-5.8527375e-03
2.9189806e+01	-9.2047714e-03	-5.6457496e-01	-3.7222076e-03
2.9199821e+01	-8.8496832e-03	-4.9178195e-01	-6.2078252e-03
2.9209822e+01	-7.0742420e-03	-3.9839381e-01	-1.9467678e-03
2.9219810e+01	-7.4293311e-03	-2.9648349e-01	-1.9467678e-03
2.9229838e+01	-1.7479212e-03	-1.9812407e-01	-2.3018550e-03
2.9239801e+01	-6.7191552e-03	-1.3988963e-01	-1.5916796e-03
2.9249812e+01	-3.2756873e-04	-1.0580117e-01	-4.0772962e-03
2.9259814e+01	-5.6538903e-03	-6.8872012e-02	-8.8150427e-04
2.9269812e+01	1.4478719e-03	-4.4370923e-02	-2.6569441e-03
2.9279828e+01	-3.8784500e-03	-2.8747046e-02	-8.8150427e-04
2.9289810e+01	-3.2756873e-04	-2.0935105e-02	-3.3671204e-03
2.9299813e+01	-3.1682737e-03	-1.7029138e-02	-3.0120322e-03
2.9309828e+01	-3.2756873e-04	-1.9869843e-02	-3.7222086e-03
2.9319816e+01	-2.1030093e-03	-2.2000372e-02	-3.0120322e-03
2.9329813e+01	-1.0377449e-03	-2.2000372e-02	-8.8150427e-04
2.9339808e+01	1.0927838e-03	-1.8804578e-02	8.9393742e-04
2.9349814e+01	7.3769561e-04	-1.6674049e-02	3.7346426e-03
2.9359823e+01	2.5131362e-03	-1.3478258e-02	5.5100834e-03
2.9369819e+01	2.8682242e-03	-1.3833346e-02	4.4448199e-03
2.9379811e+01	3.5784007e-03	-1.1702817e-02	1.6041128e-03
2.9389816e+01	4.2885770e-03	-1.0637552e-02	4.7999071e-03
2.9399826e+01	4.9987533e-03	-8.5070245e-03	2.6693773e-03
2.9409818e+01	5.7089292e-03	-6.0214070e-03	8.9393742e-04
2.9419818e+01	5.7089292e-03	-3.1807022e-03	-1.7132703e-04
2.9429808e+01	4.9987533e-03	-3.3999723e-04	-2.3018559e-03
2.9439797e+01	2.5131362e-03	4.6312362e-03	-4.0772962e-03
2.9449795e+01	2.5131362e-03	5.6965007e-03	-4.0772962e-03
2.9459789e+01	-1.0377449e-03	7.4719409e-03	-2.3018559e-03
2.9469795e+01	-3.2756873e-04	8.8922931e-03	-8.8150427e-04
2.9479817e+01	-4.2335382e-03	6.7617651e-03	1.8376019e-04
2.9489794e+01	-6.0089780e-03	3.5659717e-03	2.3142882e-03
2.9499800e+01	-5.6538903e-03	3.5659717e-03	3.3795536e-03
2.9509808e+01	-7.4293311e-03	1.5090685e-05	1.2490246e-03
2.9519801e+01	-7.0742429e-03	-3.3999747e-04	-1.7132703e-04
2.9529807e+01	-3.1682737e-03	1.4354432e-03	-1.2365915e-03
2.9539896e+01	-3.2756873e-04	1.4354432e-03	-2.6569441e-03
2.9549852e+01	3.2233126e-03	2.5007075e-03	-2.3018559e-03
2.9559801e+01	2.5131362e-03	3.7017884e-04	-8.8150427e-04
2.9569811e+01	5.3538410e-03	-1.7603500e-03	8.9393742e-04
2.9579932e+01	5.3538410e-03	-5.3112307e-03	1.9592009e-03
2.9589802e+01	3.5784007e-03	-7.0866714e-03	2.6693773e-03
2.9599854e+01	2.8682244e-03	-6.0214070e-03	1.6041128e-03
2.9609805e+01	1.0927838e-03	-3.8908785e-03	-5.2641518e-04
2.9619807e+01	7.3769561e-04	-2.4705264e-03	-8.8150427e-04
2.9629831e+01	-1.0377449e-03	-1.4052613e-03	-5.2641518e-04
2.9639807e+01	-6.8265689e-04	1.4354432e-03	-5.2641518e-04
2.9649821e+01	-1.7479208e-03	3.2108836e-03	-1.2365915e-03
2.9659819e+01	-1.3928331e-03	3.5659717e-03	1.8376019e-04
2.9669806e+01	-1.0377449e-03	3.5659717e-03	-1.7132703e-04
2.9679855e+01	-3.2756873e-04	1.7905313e-03	1.8376019e-04
2.9689803e+01	-1.0377449e-03	3.7017884e-04	1.6041128e-03
2.9699833e+01	2.7519418e-05	1.5090685e-05	-1.7132703e-04
2.9709819e+01	7.3769561e-04	3.7017884e-04	-1.9467678e-03
2.9719826e+01	1.0927838e-03	1.4354432e-03	-1.9467678e-03
2.9729803e+01	7.3769561e-04	1.4354432e-03	-1.2365915e-03
2.9739809e+01	1.4478719e-03	7.2526693e-04	-1.5916796e-03
2.9749811e+01	7.3769561e-04	-1.7603500e-03	-1.7132703e-04
2.9759809e+01	-3.2756873e-04	-2.4705264e-03	5.3884834e-04
2.9769823e+01	-3.2756873e-04	-3.8908785e-03	3.0244654e-03
2.9779813e+01	3.8260751e-04	-3.8908785e-03	5.3884834e-04
2.9789805e+01	2.7519418e-05	-3.1807022e-03	8.9393742e-04
2.9799819e+01	7.3769561e-04	-2.1154378e-03	5.3884834e-04
2.9809806e+01	7.3769561e-04	-1.4052618e-03	-1.7132703e-04
2.9819809e+01	7.3769561e-04	1.4354432e-03	-1.2365915e-03
2.9829839e+01	3.8260751e-04	1.4354432e-03	-8.8150427e-04
2.9839837e+01	1.0927838e-03	2.8557957e-03	-8.8150427e-04
2.9849815e+01	1.0927838e-03	2.1456194e-03	-1.5916796e-03
2.9859794e+01	3.8260751e-04	1.0803550e-03	-8.8150427e-04
2.9869814e+01	-1.0377449e-03	3.7017884e-04	8.9393742e-04
2.9879836e+01	-3.2756873e-04	3.7017884e-04	-1.2365915e-03
2.9889833e+01	-6.8265665e-04	-1.4052613e-03	8.9393742e-04
2.9899825e+01	-1.0377449e-03	1.5090685e-05	5.3884834e-04
2.9909796e+01	2.7519418e-05	3.7017884e-04	1.8376019e-04
2.9919805e+01	2.7519418e-05	-6.9508550e-04	-1.2365915e-03
2.9929799e+01	-3.2756873e-04	-6.9508550e-04	5.3884834e-04
2.9939796e+01	1.0927838e-03	-3.5357904e-03	1.8376019e-04
2.9949793e+01	7.3769561e-04	-2.8256141e-03	-1.7132703e-04
2.9959785e+01	1.4478719e-03	-2.4705264e-03	-1.7132703e-04
2.9969801e+01	3.8260751e-04	-1.7603500e-03	8.9393742e-04
2.9979795e+01	3.8260751e-04	-6.9508550e-04	-5.2641518e-04
2.9989788e+01	3.8260751e-04	1.5090685e-05	1.8376019e-04
2.9999807e+01	3.8260751e-04	3.7017884e-04	1.8376019e-04
3.0009791e+01	2.7519418e-05	1.0803550e-03	-5.2641518e-04
3.0019793e+01	7.3769561e-04	1.0803550e-03	-8.8150427e-04
3.0029827e+01	-6.8265665e-04	1.4354432e-03	-8.8150427e-04
3.0039800e+01	2.7519418e-05	3.7017884e-04	-5.2641518e-04
3.0049793e+01	7.3769561e-04	1.5090685e-05	-1.7132703e-04
3.0059798e+01	2.7519418e-05	1.5090685e-05	-5.2641518e-04
3.0069798e+01	2.7519418e-05	3.7017884e-04	-1.7132703e-04
3.0079839e+01	3.8260751e-04	3.7017884e-04	-1.2365915e-03
3.0089808e+01	2.7519418e-05	3.7017884e-04	-8.8150427e-04
3.0099802e+01	1.0927838e-03	-2.4705264e-03	5.3884834e-04
3.0109789e+01	7.3769561e-04	-1.7603500e-03	8.9393742e-04
3.0119814e+01	2.7519418e-05	-1.7603500e-03	-1.7132703e-04
3.0129803e+01	7.3769561e-04	-1.4052618e-03	-8.8150427e-04
3.0139804e+01	3.8260751e-04	-6.9508550e-04	5.3884834e-04
3.0149798e+01	1.0927838e-03	1.5090685e-05	-1.7132703e-04
3.0159809e+01	-3.2756873e-04	7.2526693e-04	1.2490246e-03
3.0169832e+01	-6.8265665e-04	-3.3999723e-04	1.8376019e-04
3.0179806e+01	2.7519418e-05	7.2526693e-04	-8.8150427e-04
3.0189798e+01	3.8260751e-04	1.7905313e-03	-5.2641518e-04
3.0199816e+01	2.7519418e-05	1.5090685e-05	8.9393742e-04
3.0209803e+01	3.8260751e-04	1.0803550e-03	8.9393742e-04
3.0219803e+01	-6.8265689e-04	3.7017884e-04	8.9393742e-04
3.0229831e+01	2.7519418e-05	7.2526693e-04	1.8376019e-04
3.0239809e+01	2.7519418e-05	3.7017884e-04	5.3884834e-04
3.0249807e+01	7.3769561e-04	-6.9508550e-04	-5.2641518e-04
3.0259809e+01	2.7519418e-05	-3.3999747e-04	5.3884834e-04
3.0269801e+01	7.3769561e-04	-2.1154378e-03	-1.7132703e-04
3.0279839e+01	2.7519418e-05	-1.0501737e-03	-5.2641518e-04
3.0289812e+01	7.3769561e-04	-2.1154378e-03	5.3884834e-04
3.0299803e+01	7.3769561e-04	-1.7603500e-03	-1.7132703e-04
3.0309808e+01	3.8260751e-04	-1.0501737e-03	-8.8150427e-04
3.0319818e+01	-3.2756873e-04	-6.9508550e-04	1.8376019e-04
3.0329815e+01	1.0927838e-03	-3.3999747e-04	-8.8150427e-04
3.0339786e+01	7.3769561e-04	-3.3999747e-04	1.8376019e-04
3.0349811e+01	-3.2756873e-04	1.5090685e-05	-1.7132703e-04
3.0359786e+01	2.7519418e-05	3.7017884e-04	-5.2641518e-04
3.0369799e+01	1.8029599e-03	7.2526693e-04	-3.3671204e-03
3.0379784e+01	5.7089292e-03	2.5007075e-03	-7.2730896e-03
3.0389793e+01	1.3875957e-02	-2.1154378e-03	-1.8280821e-02
3.0399804e+01	5.3290736e-02	-1.4188435e-02	-5.4144721e-02
3.0409790e+01	7.9567254e-02	-2.8747046e-02	-7.5094923e-02
3.0419790e+01	1.1365572e-01	-3.5493720e-02	-1.0350197e-01
3.0429823e+01	1.4703399e-01	-3.0167397e-02	-1.4788797e-01
3.0439795e+01	1.9532596e-01	-4.4726010e-02	-1.9191891e-01
3.0449786e+01	2.3332040e-01	-7.5263590e-02	-2.3950070e-01
3.0459786e+01	2.8374293e-01	-1.1041731e-01	-2.9631484e-01
3.0469793e+01	3.3771634e-01	-1.5231772e-01	-3.4922296e-01
3.0479806e+01	3.9524058e-01	-2.1090725e-01	-3.8615209e-01
3.0489789e+01	4.6874383e-01	-2.7269259e-01	-4.4119075e-01
3.0499790e+01	5.4331237e-01	-3.1991932e-01	-5.0546169e-01
3.0509786e+01	6.1361986e-01	-3.5081196e-01	-5.6227583e-01
3.0519805e+01	7.0629776e-01	-3.8738605e-01	-6.4998251e-01
3.0529797e+01	7.7340943e-01	-4.0620574e-01	-6.8620157e-01
3.0539795e+01	8.9200890e-01	-4.6159944e-01	-7.1283317e-01
3.0549789e+01	9.5841032e-01	-5.0065911e-01	-7.4230552e-01
3.0559789e+01	1.0198406e+00	-4.7544789e-01	-8.1403327e-01
3.0569799e+01	1.0865971e+00	-4.4810614e-01	-8.5593367e-01
3.0579792e+01	1.1675572e+00	-4.4135946e-01	-8.5167265e-01
3.0589797e+01	1.2112331e+00	-4.9000654e-01	-8.7581855e-01
3.0599817e+01	1.3209553e+00	-4.6266472e-01	-9.0245026e-01
