3.1990675e+01	1.3199888e+00	-3.6307662e+00	8.9178953e+00
3.2000683e+01	1.3725971e+00	-3.6714182e+00	8.9067354e+00
3.2010717e+01	1.4323792e+00	-3.6004765e+00	8.9338369e+00
3.2020678e+01	1.3813652e+00	-3.5685930e+00	8.9633303e+00
3.2030668e+01	1.3207859e+00	-3.6076508e+00	8.9147072e+00
3.2040670e+01	1.3518726e+00	-3.6490993e+00	8.9298525e+00
3.2050678e+01	1.3606405e+00	-3.5119991e+00	8.9920263e+00
3.2060681e+01	1.4666543e+00	-3.5582306e+00	8.9585466e+00
3.2070637e+01	1.3877419e+00	-3.6594617e+00	8.9513731e+00
3.2080660e+01	1.3566551e+00	-3.6108391e+00	8.9609385e+00
3.2090653e+01	1.3909302e+00	-3.6602585e+00	8.8780413e+00
3.2100646e+01	1.4172344e+00	-3.6403313e+00	8.8692732e+00
3.2110657e+01	1.4283937e+00	-3.6674328e+00	8.8884020e+00
3.2120621e+01	1.3741913e+00	-3.6570704e+00	8.8860121e+00
3.2130615e+01	1.4275967e+00	-3.6626501e+00	8.9067364e+00
3.2140622e+01	1.4323791e+00	-3.5797522e+00	8.9617357e+00
3.2150617e+01	1.3486843e+00	-3.5534484e+00	8.9752855e+00
3.2160630e+01	1.3128151e+00	-3.5662014e+00	8.9449968e+00
3.2170614e+01	1.3853506e+00	-3.6921427e+00	8.8884039e+00
3.2180609e+01	1.4539007e+00	-3.6028681e+00	8.9115181e+00
3.2190603e+01	1.3694086e+00	-3.6116359e+00	8.8947802e+00
3.2200606e+01	1.3989011e+00	-3.6777947e+00	8.8740549e+00
3.2210629e+01	1.3343366e+00	-3.6578674e+00	8.9027510e+00
3.2220592e+01	1.3965100e+00	-3.6204042e+00	8.9075327e+00
3.2230597e+01	1.5017265e+00	-3.7567072e+00	8.8365927e+00
3.2240586e+01	1.3733941e+00	-3.6769979e+00	8.8573160e+00
3.2250584e+01	1.2992643e+00	-3.6259840e+00	8.8963737e+00
3.2260611e+01	1.4068722e+00	-3.6857660e+00	8.8796349e+00
3.2270585e+01	1.3654232e+00	-3.6052592e+00	8.9226789e+00
3.2280586e+01	1.3486843e+00	-3.5829408e+00	8.9274607e+00
3.2290580e+01	1.3630320e+00	-3.6020710e+00	8.9378233e+00
3.2300583e+01	1.3749882e+00	-3.5566366e+00	8.9426050e+00
3.2310600e+01	1.3845534e+00	-3.6004765e+00	8.9338369e+00
3.2320574e+01	1.4531037e+00	-3.6514909e+00	8.8748522e+00
3.2330575e+01	1.4140459e+00	-3.6291721e+00	8.9099245e+00
3.2340561e+01	1.3391191e+00	-3.6722152e+00	8.8565187e+00
3.2350568e+01	1.3853507e+00	-3.7112732e+00	8.8636932e+00
3.2360593e+01	1.3789738e+00	-3.6076505e+00	8.9210844e+00
3.2370560e+01	1.3678145e+00	-3.5558395e+00	8.9545622e+00
3.2380563e+01	1.4275966e+00	-3.6801863e+00	8.8549261e+00
3.2390555e+01	1.4156402e+00	-3.7192440e+00	8.8716650e+00
3.2400552e+01	1.2777429e+00	-3.6100419e+00	8.9202871e+00
3.2410580e+01	1.3733941e+00	-3.6068535e+00	8.8947802e+00
3.2420544e+01	1.4778136e+00	-3.6634474e+00	8.8899984e+00
3.2430545e+01	1.4156402e+00	-3.6538820e+00	8.8764467e+00
3.2440537e+01	1.3239743e+00	-3.6570704e+00	8.9019537e+00
3.2450545e+01	1.4403502e+00	-3.7136643e+00	8.8644905e+00
3.2460545e+01	1.4164373e+00	-3.6514909e+00	8.9107218e+00
3.2470607e+01	1.3255686e+00	-3.5693901e+00	8.9354315e+00
3.2480537e+01	1.3574523e+00	-3.6331577e+00	8.9338369e+00
3.2490531e+01	1.3654232e+00	-3.5749695e+00	8.9681129e+00
3.2500514e+01	1.3598436e+00	-3.5510569e+00	8.9776773e+00
3.2510548e+01	1.4299879e+00	-3.5837376e+00	8.9481850e+00
3.2520499e+01	1.4060750e+00	-3.6060565e+00	8.9314461e+00
3.2530520e+01	1.3407134e+00	-3.6769979e+00	8.9115191e+00
3.2540496e+01	1.3439016e+00	-3.6180127e+00	8.9075327e+00
3.2550521e+01	1.4076692e+00	-3.5813465e+00	8.9617357e+00
3.2560524e+01	1.4036838e+00	-3.6108391e+00	8.9290552e+00
3.2570485e+01	1.2976702e+00	-3.6052592e+00	8.9434023e+00
3.2580491e+01	1.3478870e+00	-3.6100419e+00	8.9155045e+00
3.2590483e+01	1.4738280e+00	-3.6530850e+00	8.9075327e+00
3.2600505e+01	1.4060751e+00	-3.6427228e+00	8.9250689e+00
3.2610500e+01	1.3231772e+00	-3.6459112e+00	8.8979683e+00
3.2620474e+01	1.3032498e+00	-3.6714182e+00	8.8987656e+00
3.2630484e+01	1.3869448e+00	-3.5765641e+00	8.9553595e+00
3.2640464e+01	1.4124517e+00	-3.6140273e+00	8.9513731e+00
3.2650479e+01	1.3518726e+00	-3.5733757e+00	8.9561567e+00
3.2660493e+01	1.3279599e+00	-3.6634471e+00	8.9163008e+00
3.2670465e+01	1.4004954e+00	-3.6913455e+00	8.8342009e+00
3.2680467e+01	1.4849874e+00	-3.6650412e+00	8.9449968e+00
3.2690461e+01	1.4347705e+00	-3.6164188e+00	8.9131126e+00
3.2700457e+01	1.2960759e+00	-3.6012738e+00	8.9155045e+00
3.2710472e+01	1.3399162e+00	-3.6626501e+00	8.8947802e+00
3.2720448e+01	1.4315821e+00	-3.6777947e+00	8.8915911e+00
3.2730455e+01	1.3949157e+00	-3.6076505e+00	8.9617357e+00
3.2740443e+01	1.3351336e+00	-3.5494626e+00	8.9577513e+00
3.2750450e+01	1.3725971e+00	-3.6514909e+00	8.9218807e+00
3.2760488e+01	1.4419442e+00	-3.6714180e+00	8.8979683e+00
3.2770447e+01	1.3478870e+00	-3.5351150e+00	8.9529676e+00
3.2780444e+01	1.3773795e+00	-3.6339548e+00	8.9170990e+00
3.2790437e+01	1.3805680e+00	-3.6483023e+00	8.9258661e+00
3.2800444e+01	1.3510755e+00	-3.5638103e+00	8.9402151e+00
3.2810453e+01	1.3996983e+00	-3.6331577e+00	8.9290552e+00
3.2820422e+01	1.4068722e+00	-3.6977222e+00	8.8724613e+00
3.2830430e+01	1.3861476e+00	-3.6841717e+00	8.8860121e+00
3.2840424e+01	1.3909302e+00	-3.6594617e+00	8.8963737e+00
3.2850424e+01	1.3478872e+00	-3.5996797e+00	8.9569530e+00
3.2860452e+01	1.3287569e+00	-3.5909119e+00	8.9091272e+00
3.2870411e+01	1.3933215e+00	-3.6586647e+00	8.9083300e+00
3.2880421e+01	1.4220170e+00	-3.6467083e+00	8.9242716e+00
3.2890412e+01	1.3542639e+00	-3.5606220e+00	8.9601412e+00
3.2900408e+01	1.3670174e+00	-3.5765638e+00	8.9242725e+00
3.2910420e+01	1.4012924e+00	-3.6212013e+00	8.9378233e+00
3.2920406e+01	1.4108576e+00	-3.6387374e+00	8.9075327e+00
3.2930399e+01	1.3805680e+00	-3.6084478e+00	8.9035482e+00
3.2940394e+01	1.4323792e+00	-3.7208378e+00	8.8844185e+00
3.2950401e+01	1.3917274e+00	-3.7048962e+00	8.8541288e+00
3.2960412e+01	1.4012924e+00	-3.6793892e+00	8.9107218e+00
3.2970392e+01	1.3861476e+00	-3.6204040e+00	8.9210844e+00
3.2980393e+01	1.3534669e+00	-3.6690266e+00	8.9027510e+00
3.2990388e+01	1.3757855e+00	-3.6124332e+00	8.9282579e+00
3.3000382e+01	1.4052778e+00	-3.5893173e+00	8.9418077e+00
3.3010399e+01	1.3845534e+00	-3.6036651e+00	8.9410114e+00
3.3020377e+01	1.3630320e+00	-3.6323605e+00	8.9330406e+00
3.3030381e+01	1.3470901e+00	-3.6259840e+00	8.9434023e+00
3.3040372e+01	1.3957129e+00	-3.6084478e+00	8.9155045e+00
3.3050352e+01	1.4419442e+00	-3.7072875e+00	8.8613024e+00
3.3060364e+01	1.4339733e+00	-3.7040989e+00	8.8597078e+00
3.3070369e+01	1.3311481e+00	-3.6004770e+00	8.9274607e+00
3.3080371e+01	1.3470901e+00	-3.6642444e+00	8.8923883e+00
3.3090364e+01	1.4172344e+00	-3.6020708e+00	8.9665184e+00
3.3100339e+01	1.3614378e+00	-3.6100419e+00	8.9274607e+00
3.3110351e+01	1.2944818e+00	-3.6259835e+00	8.9011564e+00
3.3120334e+01	1.3470901e+00	-3.6642444e+00	8.8923883e+00
3.3130333e+01	1.4291908e+00	-3.6307666e+00	8.9155045e+00
3.3140322e+01	1.3598436e+00	-3.6204040e+00	8.9170980e+00
3.3150323e+01	1.3550609e+00	-3.6562736e+00	8.8788376e+00
3.3160332e+01	1.3853506e+00	-3.6395342e+00	8.9242725e+00
3.3170314e+01	1.3638290e+00	-3.5733755e+00	8.9394169e+00
3.3180321e+01	1.3606406e+00	-3.6443169e+00	8.9035482e+00
3.3190315e+01	1.3901333e+00	-3.6188099e+00	8.9545622e+00
3.3200317e+01	1.3367277e+00	-3.5757668e+00	8.9625330e+00
3.3210326e+01	1.3518726e+00	-3.6554763e+00	8.8884039e+00
3.3220303e+01	1.4084663e+00	-3.6363461e+00	8.9473886e+00
3.3230303e+01	1.3486843e+00	-3.5462742e+00	8.9649239e+00
3.3240298e+01	1.3598436e+00	-3.5941000e+00	8.9553595e+00
3.3250304e+01	1.3574523e+00	-3.6530850e+00	8.8892002e+00
3.3260314e+01	1.3829594e+00	-3.6323605e+00	8.9410124e+00
3.3270296e+01	1.4427414e+00	-3.6243896e+00	8.9298515e+00
3.3280293e+01	1.4220170e+00	-3.6028681e+00	8.9394178e+00
3.3290292e+01	1.3638290e+00	-3.5805492e+00	8.9569540e+00
3.3300288e+01	1.3710028e+00	-3.6395342e+00	8.9449968e+00
3.3310297e+01	1.3797709e+00	-3.6036651e+00	8.9107218e+00
3.3320285e+01	1.4403502e+00	-3.6570704e+00	8.9059401e+00
3.3330286e+01	1.4204227e+00	-3.6777947e+00	8.9051428e+00
3.3340276e+01	1.2769457e+00	-3.6387374e+00	8.8844175e+00
3.3350276e+01	1.3160034e+00	-3.5941000e+00	8.9306488e+00
3.3360291e+01	1.4451327e+00	-3.6961281e+00	8.8979683e+00
3.3370266e+01	1.4204229e+00	-3.6339550e+00	8.8899965e+00
3.3380268e+01	1.3622350e+00	-3.6036654e+00	8.9497786e+00
3.3390269e+01	1.3781767e+00	-3.6395347e+00	8.9250689e+00
3.3400270e+01	1.3319453e+00	-3.5980854e+00	8.9418077e+00
3.3410292e+01	1.3717999e+00	-3.5470715e+00	8.9481850e+00
3.3420263e+01	1.4387560e+00	-3.6626501e+00	8.8923883e+00
3.3430262e+01	1.3781767e+00	-3.7025049e+00	8.8748522e+00
3.3440257e+01	1.3295540e+00	-3.7009106e+00	8.8365917e+00
3.3450257e+01	1.3757855e+00	-3.6267807e+00	8.9282579e+00
3.3460260e+01	1.4044809e+00	-3.6578674e+00	8.8836203e+00
3.3470248e+01	1.3534669e+00	-3.6467083e+00	8.8939829e+00
3.3480242e+01	1.3207859e+00	-3.6339548e+00	8.8891993e+00
3.3490248e+01	1.3662204e+00	-3.6801863e+00	8.8732586e+00
3.3500248e+01	1.3845536e+00	-3.6754036e+00	8.8716650e+00
3.3510255e+01	1.3989011e+00	-3.5614192e+00	8.9434023e+00
3.3520208e+01	1.4132490e+00	-3.6164186e+00	8.9226789e+00
3.3530206e+01	1.3646263e+00	-3.6538820e+00	8.8868093e+00
3.3540200e+01	1.4028867e+00	-3.6762009e+00	8.8836203e+00
3.3550207e+01	1.3877419e+00	-3.6092451e+00	8.9242716e+00
3.3560211e+01	1.4092635e+00	-3.7001135e+00	8.8349981e+00
3.3570199e+01	1.3996983e+00	-3.6833744e+00	8.8628960e+00
3.3580200e+01	1.3566551e+00	-3.6514904e+00	8.9003592e+00
3.3590194e+01	1.4012924e+00	-3.6395347e+00	8.8947802e+00
3.3600196e+01	1.3686117e+00	-3.6315634e+00	8.8931856e+00
3.3610206e+01	1.3710028e+00	-3.6483023e+00	8.9115191e+00
3.3620182e+01	1.4084663e+00	-3.6626501e+00	8.9306488e+00
3.3630207e+01	1.3925244e+00	-3.5885203e+00	8.9497795e+00
3.3640201e+01	1.3893360e+00	-3.6498966e+00	8.8876066e+00
3.3650177e+01	1.3606406e+00	-3.6698239e+00	8.8844175e+00
3.3660193e+01	1.3869448e+00	-3.6849689e+00	8.8796349e+00
3.3670175e+01	1.3534666e+00	-3.5980854e+00	8.9354324e+00
3.3680248e+01	1.3965100e+00	-3.6762009e+00	8.8955765e+00
3.3690165e+01	1.4220170e+00	-3.6626501e+00	8.8844175e+00
3.3700174e+01	1.3710028e+00	-3.6275780e+00	8.9370260e+00
3.3710179e+01	1.2984673e+00	-3.6028681e+00	8.9378233e+00
3.3720168e+01	1.3813652e+00	-3.6315634e+00	8.9170980e+00
3.3730165e+01	1.4291908e+00	-3.6164186e+00	8.9210844e+00
3.3740155e+01	1.3917273e+00	-3.5725784e+00	8.9418077e+00
3.3750155e+01	1.3319453e+00	-3.6483028e+00	8.8884029e+00
3.3760165e+01	1.3989011e+00	-3.6897514e+00	8.8860121e+00
3.3770146e+01	1.4164373e+00	-3.5646074e+00	8.9091272e+00
3.3780154e+01	1.4220170e+00	-3.5861292e+00	8.9473877e+00
3.3790148e+01	1.4395529e+00	-3.7575045e+00	8.8644905e+00
3.3800156e+01	1.3837563e+00	-3.6634474e+00	8.8915911e+00
3.3810155e+01	1.3359308e+00	-3.5893173e+00	8.9282579e+00
3.3820136e+01	1.4196256e+00	-3.6196072e+00	8.8955765e+00
3.3830141e+01	1.4076692e+00	-3.6347516e+00	8.9282570e+00
3.3840136e+01	1.3630320e+00	-3.6196070e+00	8.9210835e+00
3.3850137e+01	1.3510755e+00	-3.6514909e+00	8.9139099e+00
3.3860148e+01	1.4068722e+00	-3.6762009e+00	8.8804321e+00
3.3870128e+01	1.4188285e+00	-3.6235924e+00	8.9250689e+00
3.3880131e+01	1.3383220e+00	-3.6012738e+00	8.9481850e+00
3.3890123e+01	1.3056411e+00	-3.5757668e+00	8.9378233e+00
3.3900121e+01	1.4212198e+00	-3.6682298e+00	8.8884029e+00
3.3910136e+01	1.4044809e+00	-3.6299694e+00	8.9091272e+00
3.3920117e+01	1.3630320e+00	-3.5925057e+00	8.9099245e+00
3.3930112e+01	1.4092635e+00	-3.6698239e+00	8.9075336e+00
3.3940114e+01	1.3949157e+00	-3.7168524e+00	8.8884029e+00
3.3950114e+01	1.3949157e+00	-3.6315634e+00	8.8748522e+00
3.3960129e+01	1.4036837e+00	-3.5789554e+00	8.9561558e+00
3.3970105e+01	1.3829594e+00	-3.6498966e+00	8.9035482e+00
3.3980101e+01	1.3263656e+00	-3.6490993e+00	8.9019537e+00
3.3990104e+01	1.3813652e+00	-3.6427228e+00	8.9242716e+00
3.4000072e+01	1.3941187e+00	-3.6817806e+00	8.9091272e+00
3.4010083e+01	1.3383220e+00	-3.5789554e+00	8.9800692e+00
3.4020064e+01	1.2426707e+00	-3.4219275e+00	9.1171694e+00
3.4030063e+01	1.2841196e+00	-3.4482317e+00	9.2176027e+00
3.4040064e+01	1.2761487e+00	-3.2927983e+00	9.1370964e+00
3.4050059e+01	1.2665836e+00	-3.3135226e+00	9.2877474e+00
3.4060072e+01	1.3080324e+00	-3.5526512e+00	9.0932570e+00
3.4070050e+01	1.1725264e+00	-3.1405532e+00	9.4814415e+00
3.4080056e+01	1.1757147e+00	-3.0441046e+00	9.3770218e+00
3.4090051e+01	1.1358600e+00	-2.9197578e+00	9.5834694e+00
3.4100053e+01	1.2825254e+00	-3.5239556e+00	9.1211548e+00
3.4110073e+01	1.0601360e+00	-3.0377281e+00	9.5284700e+00
3.4120045e+01	1.0840489e+00	-3.3111312e+00	9.2160082e+00
3.4130044e+01	1.1406425e+00	-3.4298985e+00	9.2215881e+00
3.4140041e+01	1.2474532e+00	-3.4123623e+00	9.1570234e+00
3.4150040e+01	1.1996275e+00	-3.5582306e+00	9.2662268e+00
3.4160049e+01	9.6607876e-01	-2.6838179e+00	9.8696260e+00
3.4170032e+01	7.4209517e-01	-2.6774414e+00	9.6137590e+00
3.4180035e+01	1.2091926e+00	-4.0356903e+00	8.8142729e+00
3.4190027e+01	8.3694941e-01	-3.0114238e+00	9.4862242e+00
3.4200029e+01	1.3040470e+00	-4.2684422e+00	8.5576086e+00
3.4210063e+01	1.4714369e+00	-4.8327851e+00	7.9717445e+00
3.4220017e+01	1.4020896e+00	-4.6972790e+00	8.2794228e+00
3.4230022e+01	7.7796441e-01	-3.1676543e+00	9.6727438e+00
3.4240010e+01	1.1812943e+00	-4.0914874e+00	8.8613014e+00
3.4250011e+01	1.0051364e+00	-4.4039483e+00	8.3774652e+00
3.4260091e+01	1.3279597e+00	-6.2994390e+00	7.0686359e+00
3.4270028e+01	1.1247007e+00	-5.3453174e+00	8.0634108e+00
3.4280017e+01	9.3977469e-01	-4.7825685e+00	8.2642775e+00
3.4290015e+01	7.9390639e-01	-4.5609760e+00	8.5600004e+00
3.4301388e+01	9.6129626e-01	-4.7195978e+00	8.4579725e+00
3.4310047e+01	1.2362939e+00	-5.7885017e+00	7.5795732e+00
3.4319994e+01	8.6723900e-01	-5.3086505e+00	7.8155136e+00
3.4329998e+01	1.0441941e+00	-6.1974111e+00	7.3157349e+00
3.4339991e+01	6.7274791e-01	-4.1361241e+00	9.2032557e+00
3.4349986e+01	6.3528442e-01	-5.2831435e+00	7.9948597e+00
3.4360024e+01	5.9622681e-01	-6.6692910e+00	6.9857383e+00
3.4369985e+01	5.9941524e-01	-6.8295074e+00	6.8103771e+00
3.4379987e+01	4.0811250e-01	-5.4027076e+00	8.0650043e+00
3.4389973e+01	6.2253094e-01	-7.3045754e+00	6.5170460e+00
3.4399977e+01	4.6709752e-01	-5.2074199e+00	8.2005100e+00
3.4409991e+01	7.0303750e-01	-6.5824084e+00	7.1778378e+00
3.4419977e+01	5.1811153e-01	-7.2240696e+00	6.5433502e+00
3.4429975e+01	4.8702487e-01	-7.2264609e+00	6.6900158e+00
3.4439963e+01	4.6311203e-01	-6.7330589e+00	6.9052315e+00
3.4449969e+01	3.4195361e-01	-6.3966851e+00	7.2503734e+00
3.4459959e+01	3.3238849e-01	-7.0455203e+00	6.7282767e+00
3.4469937e+01	4.9499583e-01	-6.8255219e+00	6.9530568e+00
3.4479938e+01	4.8861906e-01	-6.7298703e+00	7.0766068e+00
3.4489956e+01	2.1601266e-01	-6.5050902e+00	7.1937795e+00
3.4499959e+01	4.0731540e-01	-6.4636407e+00	7.2886338e+00
3.4509943e+01	3.4673619e-01	-6.3209610e+00	7.3826919e+00
3.4519938e+01	2.7021512e-01	-6.2109623e+00	7.3595753e+00
3.4529925e+01	2.5188193e-01	-6.2221208e+00	7.4950814e+00
3.4539921e+01	3.7383738e-01	-6.0642967e+00	7.5460954e+00
3.4549921e+01	2.8456283e-01	-6.1551652e+00	7.4998641e+00
3.4559940e+01	3.6028680e-01	-6.1814694e+00	7.5349364e+00
3.4569907e+01	2.8695408e-01	-6.1448026e+00	7.5588493e+00
3.4579908e+01	3.5709843e-01	-6.1671219e+00	7.5468926e+00
3.4589906e+01	3.1006983e-01	-6.1559625e+00	7.5150089e+00
3.4600307e+01	3.7304032e-01	-6.2029910e+00	7.4982700e+00
3.4609918e+01	2.5347611e-01	-6.2332802e+00	7.5150089e+00
3.4619896e+01	2.7818605e-01	-6.1998024e+00	7.5126176e+00
3.4629896e+01	3.4514201e-01	-6.1479912e+00	7.5253711e+00
3.4639898e+01	3.4354782e-01	-6.1057453e+00	7.5508780e+00
3.4649890e+01	3.1166402e-01	-6.1926289e+00	7.5349364e+00
3.4659906e+01	4.0651831e-01	-6.1974111e+00	7.5333419e+00
3.4669883e+01	3.3318558e-01	-6.1049480e+00	7.5405159e+00
3.4679885e+01	2.0166497e-01	-6.1647305e+00	7.5253716e+00
3.4689884e+01	3.3956233e-01	-6.1551652e+00	7.5636315e+00
3.4699885e+01	3.5630134e-01	-6.1153107e+00	7.5731964e+00
3.4709888e+01	3.1644663e-01	-6.1455998e+00	7.5532699e+00
3.4719882e+01	3.2043207e-01	-6.1814690e+00	7.5317478e+00
3.4729876e+01	3.5470712e-01	-6.1782813e+00	7.5397186e+00
3.4739871e+01	3.2282338e-01	-6.1535707e+00	7.5405159e+00
3.4749868e+01	2.8615698e-01	-6.1416149e+00	7.5421104e+00
3.4759891e+01	2.7180931e-01	-6.1591511e+00	7.5174003e+00
3.4769865e+01	3.4753326e-01	-6.2540054e+00	7.5277619e+00
3.4779870e+01	3.8021418e-01	-6.1272674e+00	7.5588489e+00
3.4789861e+01	3.3477977e-01	-6.1208901e+00	7.5572548e+00
3.4799870e+01	3.1405529e-01	-6.1942229e+00	7.5500813e+00
3.4809921e+01	3.2282338e-01	-6.1519771e+00	7.5660229e+00
3.4819859e+01	3.2999721e-01	-6.0507464e+00	7.5891385e+00
3.4829848e+01	3.5709843e-01	-6.1790776e+00	7.5301538e+00
3.4839849e+01	3.4115651e-01	-6.1647301e+00	7.5197911e+00
3.4849844e+01	2.9014248e-01	-6.0913978e+00	7.5508780e+00
3.4859866e+01	2.6144707e-01	-6.0945859e+00	7.5763855e+00
3.4869835e+01	3.2441756e-01	-6.2021942e+00	7.5309510e+00
3.4879846e+01	3.8340256e-01	-6.1711068e+00	7.5620370e+00
3.4889836e+01	3.5869265e-01	-6.1177020e+00	7.5668197e+00
3.4899832e+01	2.8296861e-01	-6.1742954e+00	7.5221825e+00
3.4909840e+01	2.9572213e-01	-6.1894403e+00	7.5150089e+00
3.4919798e+01	3.7862000e-01	-6.1798759e+00	7.5213852e+00
3.4929830e+01	3.1485242e-01	-6.1655273e+00	7.5301538e+00
3.4939799e+01	2.8854826e-01	-6.1942229e+00	7.5389214e+00
3.4949800e+01	3.1564951e-01	-6.1782813e+00	7.5189948e+00
3.4959810e+01	3.4434494e-01	-6.1567597e+00	7.5811677e+00
3.4969793e+01	3.3796814e-01	-6.1169047e+00	7.5708060e+00
3.4979795e+01	3.1804076e-01	-6.1089339e+00	7.5532689e+00
3.4989788e+01	2.9572216e-01	-6.1982083e+00	7.5445008e+00
3.4999788e+01	2.8934538e-01	-6.1655273e+00	7.5628343e+00
3.5009798e+01	3.5789549e-01	-6.1543679e+00	7.5660229e+00
3.5019780e+01	3.2760593e-01	-6.0937896e+00	7.6050811e+00
3.5029775e+01	2.9811344e-01	-6.1001658e+00	7.5795732e+00
3.5039776e+01	2.9891053e-01	-6.1288610e+00	7.5708060e+00
3.5049776e+01	3.2122919e-01	-6.1264701e+00	7.5413132e+00
3.5059780e+01	3.5630131e-01	-6.1814694e+00	7.5277619e+00
3.5069760e+01	3.4673619e-01	-6.1902375e+00	7.5261683e+00
3.5079775e+01	2.9891050e-01	-6.1543679e+00	7.5365310e+00
3.5089764e+01	2.7898315e-01	-6.1352382e+00	7.5508780e+00
3.5099759e+01	3.2760593e-01	-6.1814690e+00	7.5174003e+00
3.5109768e+01	3.7782288e-01	-6.1862526e+00	7.5189948e+00
3.5119756e+01	2.9093957e-01	-6.1232815e+00	7.5731964e+00
3.5129758e+01	2.5188193e-01	-6.1129189e+00	7.5429072e+00
3.5139754e+01	3.1006983e-01	-6.1679187e+00	7.5253711e+00
3.5149753e+01	3.8180837e-01	-6.1535707e+00	7.5556602e+00
3.5159758e+01	3.5550424e-01	-6.1703105e+00	7.5437045e+00
3.5169744e+01	2.8615698e-01	-6.1400204e+00	7.5301538e+00
3.5179740e+01	2.9891053e-01	-6.1854553e+00	7.5181975e+00
3.5189734e+01	3.2122913e-01	-6.1918316e+00	7.5181975e+00
3.5199740e+01	3.7862000e-01	-6.2021937e+00	7.5086327e+00
3.5209751e+01	2.8695410e-01	-6.2069764e+00	7.5110230e+00
3.5219728e+01	2.8535989e-01	-6.2292953e+00	7.5086327e+00
3.5229734e+01	2.9093954e-01	-6.2093678e+00	7.4942842e+00
3.5239722e+01	3.2999721e-01	-6.1655273e+00	7.5500808e+00
3.5249723e+01	3.7463450e-01	-6.1575565e+00	7.5572548e+00
3.5259733e+01	2.3753422e-01	-5.9845867e+00	7.6146455e+00
3.5269720e+01	2.7180931e-01	-6.1487885e+00	7.5500808e+00
3.5279723e+01	3.7463450e-01	-6.2404542e+00	7.5166030e+00
3.5289716e+01	3.3717105e-01	-6.0977745e+00	7.5779796e+00
3.5299717e+01	3.0130181e-01	-6.0435719e+00	7.5723996e+00
3.5309727e+01	2.9970762e-01	-6.1926289e+00	7.5588493e+00
3.5319703e+01	3.9057639e-01	-6.1998024e+00	7.5189948e+00
3.5329710e+01	3.2202625e-01	-6.1631360e+00	7.5437045e+00
3.5339705e+01	3.1006983e-01	-6.1448035e+00	7.5389218e+00
3.5349705e+01	2.8535989e-01	-6.1695132e+00	7.5508780e+00
3.5359709e+01	3.1883788e-01	-6.1224847e+00	7.5636315e+00
3.5369697e+01	3.4354782e-01	-6.1758900e+00	7.5373273e+00
3.5379698e+01	3.2521462e-01	-6.1535707e+00	7.5429072e+00
3.5389693e+01	2.8535989e-01	-6.1679187e+00	7.5492840e+00
3.5399665e+01	2.9253376e-01	-6.1336436e+00	7.5492840e+00
3.5409671e+01	3.5151875e-01	-6.1432090e+00	7.5716023e+00
3.5419655e+01	3.4833038e-01	-6.1304550e+00	7.5500808e+00
3.5429711e+01	3.4673619e-01	-6.1432090e+00	7.5229797e+00
3.5439656e+01	2.6782382e-01	-6.1679192e+00	7.5516753e+00
3.5449651e+01	2.5666448e-01	-6.1774840e+00	7.5205884e+00
3.5459665e+01	3.0209890e-01	-6.1703095e+00	7.5365300e+00
3.5469648e+01	3.7383744e-01	-6.1934257e+00	7.5158062e+00
3.5479650e+01	3.1086692e-01	-6.1878457e+00	7.5245743e+00
3.5489643e+01	2.5028774e-01	-6.1368318e+00	7.5429072e+00
3.5499646e+01	2.7499768e-01	-6.1495857e+00	7.5445008e+00
3.5509665e+01	4.1847470e-01	-6.1862521e+00	7.5158062e+00
3.5519631e+01	3.8260546e-01	-6.2085710e+00	7.5142121e+00
3.5529632e+01	2.5825867e-01	-6.0786443e+00	7.5564575e+00
3.5539632e+01	2.7101219e-01	-6.1376290e+00	7.5253711e+00
3.5549632e+01	3.6347517e-01	-6.2308898e+00	7.5054436e+00
3.5559646e+01	3.4833041e-01	-6.1902370e+00	7.5166030e+00
3.5569625e+01	2.9093957e-01	-6.1200929e+00	7.5460954e+00
3.5579627e+01	3.0688146e-01	-6.1360345e+00	7.5620370e+00
3.5589619e+01	2.8854826e-01	-6.1073394e+00	7.5668201e+00
3.5600050e+01	3.6347517e-01	-6.1910343e+00	7.5046468e+00
3.5609635e+01	3.5948971e-01	-6.2181358e+00	7.5261683e+00
3.5619613e+01	3.3079430e-01	-6.1790786e+00	7.5293565e+00
3.5629614e+01	3.3876523e-01	-6.1790786e+00	7.5468926e+00
3.5639608e+01	3.6188102e-01	-6.1384258e+00	7.5492840e+00
3.5649610e+01	3.1086695e-01	-6.1703095e+00	7.5221825e+00
3.5659613e+01	3.2680884e-01	-6.1926289e+00	7.5030522e+00
3.5669602e+01	3.2202625e-01	-6.2165413e+00	7.5006614e+00
3.5679598e+01	3.1804079e-01	-6.1599479e+00	7.5381246e+00
3.5689595e+01	3.4593913e-01	-6.1192956e+00	7.5221825e+00
3.5699592e+01	2.9093957e-01	-6.1782813e+00	7.5237770e+00
3.5709584e+01	2.7978024e-01	-6.1671219e+00	7.5030522e+00
3.5719587e+01	3.0608436e-01	-6.1631360e+00	7.5086322e+00
3.5729580e+01	4.3999624e-01	-6.2141500e+00	7.4990668e+00
3.5739579e+01	3.4514201e-01	-6.2213244e+00	7.5022550e+00
3.5749577e+01	2.9811341e-01	-6.1535707e+00	7.5309510e+00
3.5759578e+01	3.0130181e-01	-6.1471939e+00	7.5437045e+00
